route_id,service_id,trip_id,trip_headsign
kolkata-r11,daily,kolkata-11d1-t29,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t30,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t31,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t32,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t33,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t34,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t35,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t36,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t37,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t38,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t39,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t40,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t41,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t42,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t43,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t44,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t45,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t46,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t47,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t48,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t49,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t50,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t51,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t52,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t53,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t54,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t55,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t56,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t57,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t58,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t59,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t60,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t61,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t62,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t63,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t64,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t65,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t66,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t67,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t68,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t69,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t70,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t71,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t72,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t73,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t74,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t75,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t76,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t77,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t78,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t79,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t80,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t81,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t82,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t83,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t84,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t85,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t86,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t87,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t88,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t89,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t90,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t91,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t92,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t93,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t94,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t95,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t96,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t97,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t98,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t99,Orange Line (Kavi Subhash → Beleghata)
kolkata-r12,daily,kolkata-12d0-t1,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t2,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t3,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t4,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t5,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t6,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t7,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t8,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t9,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t10,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t11,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t12,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t13,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t14,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t15,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t16,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t17,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t18,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t19,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t20,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t21,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t22,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t23,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t24,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t25,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t26,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t27,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t28,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t29,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t30,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t31,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t32,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t33,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t34,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t35,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t36,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t37,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t38,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t39,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t40,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t41,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t42,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t43,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t44,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t45,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t46,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t47,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t48,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t49,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t50,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t51,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t52,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t53,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t54,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t55,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t56,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t57,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t58,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t59,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t60,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t61,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t62,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t63,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t64,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t65,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t66,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t67,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t68,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t69,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t70,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t71,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t72,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t73,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t74,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t75,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t76,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t77,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t78,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t79,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t80,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t81,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t82,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t83,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t84,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t85,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t86,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t87,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t88,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t89,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t90,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t91,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t92,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t93,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t94,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t95,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t96,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t97,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t98,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d0-t99,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t1,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t2,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t3,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t4,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t5,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t6,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t7,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t8,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t9,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t10,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t11,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t12,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t13,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t14,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t15,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t16,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t17,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t18,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t19,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t20,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t21,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t22,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t23,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t24,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t25,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t26,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t27,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t28,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t29,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t30,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t31,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t32,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t33,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t34,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t35,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t36,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t37,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t38,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t39,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t40,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t41,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t42,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t43,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t44,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t45,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t46,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t47,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t48,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t49,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t50,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t51,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t52,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t53,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t54,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t55,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t56,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t57,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t58,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t59,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t60,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t61,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t62,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t63,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t64,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t65,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t66,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t67,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t68,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t69,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t70,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t71,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t72,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t73,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t74,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t75,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t76,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t77,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t78,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t79,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t80,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t81,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t82,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t83,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t84,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t85,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t86,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t87,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t88,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t89,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t90,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t91,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t92,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t93,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t94,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t95,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t96,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t97,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t98,Yellow Line (Jai Hind → Noapara)
kolkata-r12,daily,kolkata-12d1-t99,Yellow Line (Jai Hind → Noapara)
kolkata-r13,daily,kolkata-13d0-t1,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t2,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t3,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t4,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t5,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t6,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t7,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t8,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t9,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t10,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t11,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t12,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t13,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t14,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t15,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t16,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t17,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t18,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t19,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t20,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t21,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t22,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t23,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t24,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t25,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t26,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t27,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t28,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t29,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t30,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t31,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t32,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t33,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t34,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t35,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t36,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t37,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t38,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t39,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t40,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t41,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t42,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t43,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t44,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t45,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t46,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t47,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t48,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t49,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t50,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t51,Yellow Line (Noapara → Jai Hind)
kolkata-r13,daily,kolkata-13d0-t52,Yellow Line (Noapara → Jai Hind)
